1357848125232949,0.000511908702431181,-7.42330067027445e-06,-1.41092905095396e-05,4.35478234835862e-08,-1.46232347405402e-06,4.98580816755807e-09,1.68252011379199e-07,2.47924304081956e-07,1.46729827523626e-06,-1.44362172468881e-07,5.79749552904049e-09,1.21739858959697e-05,8.89619928570269e-07,-5.17267158718949e-05,1.67286067961304e-07,0.000272721499978452,6.86363642530592e-09,-5.28987386037088e-06,0.000272589267630311,-1.02659805478644e-06,4.54244880419142e-07
1357848125432928,0.000449032040049839,-1.44261670764984e-05,-2.3110453670001e-05,2.82669235355306e-08,-5.04784760633241e-07,-3.3760165611714e-09,5.68101792722082e-07,7.23051630132997e-07,5.04981986029308e-07,1.16720341821779e-07,3.20850735903949e-08,3.47814603555569e-06,2.30276961229353e-07,-9.83186427385572e-06,-9.16804042059288e-08,0.000271933469248822,-1.95158430479553e-08,-7.70654083292286e-07,0.000271881981636762,1.77850911888773e-06,3.82783176898799e-07
1357848125632904,0.000440224412641,-1.08102106005501e-06,-2.9833300383396e-05,1.1125295021691e-08,-3.38068602987573e-06,3.58017625275234e-08,5.97111217503325e-08,1.8473280763255e-07,3.38493180439218e-06,-5.05539696419035e-07,-2.60976088927311e-08,1.25612912152198e-05,3.48524599825033e-08,-4.86590037103359e-05,5.16609684334044e-07,0.000455189563792586,5.46655990976465e-08,-4.61093264556717e-06,0.000455018362129071,-4.89413980031997e-06,4.87470800852641e-07
1357848125832896,0.000597298836683491,-1.15077793027189e-05,-5.2587929765855e-05,1.52600517851103e-07,-4.49671204957481e-06,3.32808399408513e-08,3.89609677318715e-07,1.10563361280276e-06,4.50794228631299e-06,-2.4839911742035e-07,-6.9654175903621e-08,1.59091136821906e-05,8.75040244134983e-07,-5.00360015588418e-05,3.80817409124079e-07,0.000455764043997662,6.09234578962052e-08,-5.48844498003737e-06,0.000455472925165069,-4.36378821430385e-06,5.012720919972e-07
1357848126032860,0.000737294969642202,-9.50777322933926e-07,-8.31603772134487e-05,7.2863277817987e-09,-5.39748793950086e-06,1.08027325023643e-09,1.34165333925215e-07,1.09343884540971e-07,5.40382563822534e-06,-2.28562597932979e-09,-5.08260929383824e-08,1.94390877900665e-05,-4.81820875271061e-10,-4.7195590403184e-05,9.99973498245878e-09,0.000457361211656277,2.84431127136591e-10,-3.64255752322918e-06,0.000457262958325642,-1.32384302162479e-07,3.67480857461732e-07
1357848126232830,0.00045486321976066,-1.00692016052378e-06,-5.78844928545605e-05,4.1711728393476e-08,-6.71668426786e-06,1.87034029313275e-08,2.07489563828006e-07,1.60827249903436e-07,6.7234287888723e-06,-9.91834758897097e-08,5.76786518546445e-08,1.93874495161267e-05,2.06669916771036e-07,-5.14200892136975e-05,1.41979761598552e-07,0.000456803530181842,-1.88869269642106e-09,6.19535780133588e-07,0.000456795593202536,-1.44071902324135e-06,3.43833084293435e-07
1357848126432815,0.000470400904508259,-2.67211274757224e-06,-5.8404941497073e-05,6.27225587079901e-08,-7.33179214423332e-06,-6.98162252831156e-08,2.63720346009709e-07,1.92804423960371e-07,7.33712984805847e-06,6.08082826819822e-07,1.77449207383097e-08,2.21762653952167e-05,1.86652485526124e-07,-5.72468573176207e-05,-5.46164647855709e-07,0.000271412471116457,-1.98156699172704e-09,-9.4676488216179e-07,0.000271365812921156,2.53692460081765e-06,3.65472578040959e-07
1357848126632790,0.000499688063035028,-6.05715525004085e-07,-6.58503872932788e-05,1.80595429640124e-08,-1.43819275012575e-06,-2.02563082267249e-08,6.37365476050929e-08,3.98835071248784e-08,1.4425566848518e-06,1.70818612588477e-07,3.45796466079908e-08,1.15782990840231e-05,1.25308071350357e-07,-1.08499166419513e-05,-1.53622960023566e-07,8.57530025606207e-05,-4.87427230207705e-09,-3.07384830463534e-07,8.57276663048055e-05,1.13664097549292e-06,3.40035270992429e-07
1357848126832769,0.000735964585641125,9.82954564482997e-06,-0.000102981988449952,-4.84605107360958e-08,-1.6015641469817e-06,-2.41241034503534e-08,2.43781400321722e-07,-1.4235777382703e-06,1.60699963435974e-06,1.19123627909533e-07,4.97308648350481e-08,1.76866698407497e-05,-2.33984539361395e-07,-1.13750180020972e-05,-1.66801160189834e-07,0.000373033338781017,-8.35656743557735e-08,1.91447093076263e-07,0.000370404799451695,6.8040957163787e-06,4.04691627625045e-07
1357848127032747,0.000443762450926816,6.76232572339765e-06,-5.6988661930835e-05,-3.13819166765385e-07,-1.27180174224151e-05,-9.83605314758816e-08,6.31578360435635e-07,-1.05861175399843e-06,1.28414112385303e-05,3.38213203456734e-07,3.17133621732307e-07,3.47387301955203e-05,-8.17211900289035e-07,-9.29656252895695e-05,-6.81550089873756e-07,0.000506137409738898,-1.7727353959197e-07,6.92683498486272e-06,0.000503076257946972,4.18629547531586e-06,5.03483461894118e-07
1357848127232724,0.000495169141661988,6.69602418034124e-06,-5.49723810386676e-05,-1.86769639546968e-07,-6.58574175684078e-06,-1.21535156015548e-07,3.88232651519239e-07,-1.07472227184347e-06,6.61128236095723e-06,8.12475106139596e-07,2.43954678150926e-07,2.528085478708e-05,-8.1931937591773e-07,-5.69466620201696e-05,-1.02130705820975e-06,0.00035016552232518,9.59216755874073e-08,4.904165534003e-06,0.000349867942659807,6.69927622209152e-06,5.61081165513118e-07
1357848127432698,0.000543720710061231,7.68265508302173e-06,-4.5826219871309e-05,-1.31250739368615e-07,-5.01826024582456e-06,-6.74411380860617e-08,2.9257101928608e-07,-8.92492003809082e-07,5.03375841744473e-06,6.00518675025846e-07,1.54237459102095e-07,2.30879659448155e-05,-7.35201527914096e-07,-5.73423380835929e-05,-7.46177035488739e-07,0.000217507863318481,1.11381895574712e-08,3.5281509841656e-06,0.00021738611121726,2.86737831946873e-06,3.90576625056053e-07
1357848127632686,0.000565694719763689,6.67480926335185e-07,-3.78145483473516e-05,3.36723483573597e-09,-8.92928144630295e-07,-1.3474962835123e-08,3.25893709977655e-08,-1.0904652093809e-07,8.95099529332118e-07,2.02815156404905e-07,4.71732550916558e-08,6.83562522999087e-06,7.25144623115473e-08,-1.32474241757659e-05,-1.99275795931569e-07,8.38108502866154e-05,4.09594890122601e-10,6.95364668490822e-08,8.3790334331854e-05,1.25057644083768e-06,2.86291067999223e-07
1357848127832656,0.000477868805976008,1.35479592087237e-06,-3.12999021087947e-05,-7.96892701451427e-09,-8.72250715204806e-07,-1.88973603538732e-08,4.04582499896225e-08,-1.81745848488444e-07,8.77358857784001e-07,2.74594019414839e-07,5.27757736692021e-08,6.42030702748733e-06,-8.15012953971476e-08,-1.31784589763903e-05,-2.81855109392338e-07,0.000216387832389932,3.33427809053786e-09,7.33701713273451e-08,0.000216279661051865,4.73873978894452e-06,4.16194699424158e-07
1357848128032637,0.000482772452760068,-3.29592038681218e-06,-3.0212347127233e-05,8.32081643995517e-08,-3.61679939615857e-06,-6.50428187699075e-08,1.36066513019873e-07,-1.21789956223865e-07,3.60517018072713e-06,1.10347988051857e-06,9.15609061121117e-08,1.99428843837287e-05,9.09758546769384e-07,-5.57474250914849e-05,-1.01260106001851e-06,0.000350277793606389,2.25845094007022e-08,1.24175233050706e-06,0.000350154167243468,6.1378460584967e-06,4.13956265142482e-07
1357848128232610,0.000602527890022591,-1.59227892239588e-06,-3.37955113018671e-05,3.46118428277642e-09,-3.29830933364712e-06,-5.32962096036971e-08,8.33233133626104e-08,-2.14401781523762e-07,3.30388039572676e-06,9.27688072515459e-07,1.16757611487063e-07,2.06957390246952e-05,-7.90257147239023e-08,-5.69858109414995e-05,-9.2538695517452e-07,0.000350567172616228,4.29012825388783e-08,2.73946279534578e-06,0.000350424102193145,5.67067133273485e-06,4.32158450638584e-07
1357848128432588,0.000439211658817927,4.98805464169208e-07,-1.79221113282923e-05,4.81450315019192e-09,-2.18112082515926e-06,-6.13936514579723e-11,3.74063049081597e-08,-2.08247925153573e-08,2.18316062769827e-06,6.40182008677558e-09,6.2914707975721e-08,1.60745327343547e-05,1.70929879473211e-07,-5.1562110654117e-05,-1.23248530720094e-10,0.00040340913120839,-3.55532825795479e-09,1.46389794960361e-06,0.000403386106443281,-8.87976194657096e-09,3.25119608626217e-07
1357848128632568,0.000488497439491993,-1.29613226195737e-05,-1.60509248713801e-05,1.19299612144513e-07,-2.32160639136813e-06,-2.30806742716555e-08,5.03404258083364e-07,2.09162937559618e-07,2.30624711051961e-06,8.43523929046105e-07,5.1752430373782e-08,2.11634760551249e-05,1.69406387112754e-06,-6.83116448106476e-05,-7.24597524218814e-07,0.000403142983196677,-3.94889738647433e-09,-3.25685045286127e-07,0.000403086342832693,3.95587897516331e-06,3.52707865319641e-07
1357848128832546,0.00047747402011923,-2.03105990039372e-06,-1.63753000705775e-05,1.18787043038109e-08,-1.83119265952673e-06,1.58262196731873e-09,3.70193173884513e-08,8.19770794772814e-08,1.83354183319487e-06,-2.8084849451997e-08,2.83648613239226e-08,1.59740926075891e-05,1.16624171184801e-07,-5.16700002633335e-05,4.02975023047199e-08,0.000350005074119741,1.59452096050882e-09,-1.30030075964903e-06,0.000349996513176595,-3.18882377666115e-07,3.08106509088574e-07
1357848129032527,0.000476966695506851,-6.04070533382547e-06,-1.97573325314768e-05,6.70307918397738e-08,-2.20668573522741e-06,2.68155222984734e-08,1.62609813236973e-07,4.31598031458269e-07,2.21996897971917e-06,-5.45309145732054e-07,3.76004254054438e-08,1.6071774225817e-05,8.99974032480327e-07,-5.13642503090372e-05,6.09028117426482e-07,0.000350000845426069,1.29893697980407e-08,-8.31393392934744e-07,0.000349942334489871,-4.4067422903368e-06,3.57612456587093e-07
1357848129232489,0.000517346383624967,-7.90461153308871e-06,-2.39530033204888e-05,5.78762688305962e-08,-2.46002309837014e-06,7.70803016453844e-09,1.89002971469114e-07,4.08848594473106e-07,2.46325887470747e-06,-8.42326826258094e-08,4.75434390960298e-08,1.64479446096325e-05,4.59716660145151e-07,-5.14947098250583e-05,1.43358766321532e-07,0.000218314932054549,-2.63403367801598e-10,4.24037304952701e-07,0.000218312072909942,-6.5133529575413e-07,2.85969600574454e-07
1357848129432474,0.000457705167716689,-2.06015452002722e-06,-2.05893698850773e-05,5.59414735729664e-09,-5.48960359294265e-07,8.38448416003646e-09,2.79939359977992e-08,1.44112362829868e-07,5.52050708604066e-07,-1.72603714949739e-07,4.81784489113409e-08,4.41850325325276e-06,6.69076181841378e-08,-1.20869907454174e-05,1.78391049180522e-07,8.5738972214271e-05,-7.53718151971595e-10,9.90550396433741e-08,8.57184953980074e-05,-1.28320450904787e-06,3.62110110412506e-07
1357848129632455,0.000496272641946594,-1.00120916271574e-05,-2.13357633028889e-05,1.94841315017904e-08,-5.27888388212962e-07,5.09976863052141e-09,2.91087075019982e-07,4.56689461478454e-07,5.31304390773586e-07,-7.04856054960956e-08,4.42519754675784e-08,4.52667964245902e-06,2.01171345738523e-07,-1.21584444421999e-05,8.90360058384757e-08,0.000217811328044157,7.65841251235017e-09,-1.63668234899424e-07,0.000217794667536059,-1.89330076595851e-06,3.59854554977856e-07
1357848129832437,0.000453412051413669,3.79947927939429e-08,-2.09944125192152e-05,-5.95057232803956e-09,-2.24576930926459e-06,3.11490884922128e-08,3.93700686459496e-08,1.75314348215739e-07,2.24671547788195e-06,-6.57230109338512e-07,2.59774913170044e-08,1.37786435668651e-05,-1.1991145643344e-07,-4.70997721430501e-05,6.53932499412905e-07,0.000350407861539761,2.892185155262e-08,-2.07341583628954e-06,0.000350323469090162,-4.8323129537592e-06,4.33746562170684e-07
1357848130032461,0.000900796079395298,-1.30690448733865e-05,-5.25221082535876e-05,6.46835227501442e-08,-3.08583262032259e-06,5.70077590206493e-08,3.10755974407503e-07,1.05093496874914e-06,3.10043621953334e-06,-8.89435281624011e-07,3.69590484974022e-08,1.86067083794634e-05,5.60836487371788e-07,-5.17741719657769e-05,9.49725568015918e-07,0.000352002803337432,1.83211641412314e-07,-1.44437446907885e-06,0.000350881888120751,-6.6901234760689e-06,4.22251898532972e-07
1357848130232398,0.000466159798144332,-4.25018231743046e-06,-3.06604976882079e-05,4.79575579951649e-09,-3.29064058521606e-06,4.42959026841278e-08,1.1487081892195e-07,4.59062810705147e-07,3.30663695270183e-06,-6.35875770693506e-07,7.18726757593623e-08,1.55996494091577e-05,-3.79233869263543e-07,-4.84773656608159e-05,6.43840379617619e-07,0.000220217736398221,1.42167521430871e-07,1.19691816445435e-06,0.000219231887500255,-2.92715653752828e-06,3.44415513710412e-07
1357848130432363,0.00047954607070031,3.80697739836723e-06,-2.92174314028587e-05,-1.25593976860241e-08,-7.8512848292075e-07,2.26482376287347e-08,6.92983734693098e-08,-1.1604801701771e-07,7.852054998006e-07,-3.90453499213923e-07,6.02411443258614e-08,5.72505932370394e-06,-1.02641141748712e-07,-1.28178521649956e-05,3.78161485092588e-07,0.000218579789423935,-4.36348733866975e-08,3.75597329644823e-07,0.00021839039804815,-6.29533868582253e-06,4.82391612596797e-07
1357848130632422,0.000476598303818649,-3.11310246801141e-06,-2.43571657628629e-05,2.47254114608263e-08,-2.76071830356686e-06,3.07298631699209e-08,8.07213569981115e-08,3.30978144096578e-07,2.76472137638491e-06,-5.4632683187166e-07,5.85983303688957e-08,1.69644702470031e-05,1.23926747807851e-07,-5.21381746317261e-05,5.72038182401404e-07,0.00035026112195433,-6.87287314888514e-09,6.78896176132914e-07,0.000350210272187483,-3.92148633735917e-06,3.44287130076443e-07
1357848130832461,0.000480178399653134,8.63713844293304e-06,-2.30295586194436e-05,-9.23952048175175e-08,-2.47862073402208e-06,4.54873516578512e-08,2.72921978011325e-07,-1.40555976353995e-07,2.46311695142979e-06,-1.03566126533114e-06,5.57451248035888e-08,1.58549839476989e-05,-9.88262023663714e-07,-5.04729537198483e-05,9.45395900752507e-07,0.000350006066839602,2.16819721175373e-09,-3.17868611973112e-07,0.000349893406921729,-6.22055916849288e-06,4.09362246484267e-07
1357848131032294,0.00047863340159283,5.50846267935906e-06,-2.37205510535164e-05,-4.65336716650602e-08,-2.665650963428e-06,5.44052619403884e-08,1.33859135416437e-07,5.39050623277604e-08,2.66294422871097e-06,-1.1302879084842e-06,8.34151350938852e-08,1.69859524626899e-05,-3.09887878633205e-07,-5.22540934456735e-05,1.08257085928192e-06,0.000218324624173556,-3.99968214582378e-09,7.76267615694469e-07,0.000218225979209928,-4.48524364440564e-06,4.3821309724537e-07
1357848131232274,0.000500303271542576,5.76577783004532e-06,-2.32315403207169e-05,-1.78411234862575e-08,-5.67151396065893e-07,5.15408125695291e-09,1.20658782202003e-07,-2.31023028241451e-07,5.66696762331099e-07,-1.46463973149473e-07,5.44968373882185e-08,4.61485436197376e-06,-2.6041906224946e-07,-1.2157557298361e-05,1.26438067062779e-07,8.57471565702244e-05,-3.44568929218416e-09,3.94039207410123e-07,8.57344105700985e-05,-8.45797911915117e-07,3.39666043860824e-07
1357848131432249,0.000612731494400852,1.34444378667222e-05,-2.33842089664804e-05,-1.65161533353771e-08,-4.79224232288742e-07,1.02410021626258e-08,4.01394014363e-07,-4.21326362189808e-07,4.76599687964034e-07,-3.22326233810001e-07,5.86324152907557e-08,4.80267610802484e-06,-1.9849546364543e-07,-1.26547861747854e-05,3.05020113829636e-07,8.57485159633258e-05,-4.8165762148655e-09,1.61828499248206e-07,8.56995569313515e-05,-2.01407674694842e-06,3.76073073935783e-07
1357848131632434,0.00075297673145074,-5.00418977934307e-06,-2.57152698242527e-05,3.14520807754322e-09,-3.92368467249154e-07,2.10637433309206e-09,5.11523421206866e-08,1.85370083597089e-07,3.94213753370091e-07,-4.91102783721867e-08,4.43710069466803e-08,3.99258927639706e-06,3.11825974625816e-08,-1.14242856383841e-05,5.24789794440088e-08,8.75678409324994e-05,4.14523046622792e-10,-7.34696499567408e-08,8.75647537139779e-05,-4.15073058951022e-07,3.00271920838347e-07
1357848131832207,0.000434378591235248,8.38720745950592e-06,-1.56886276964108e-05,-1.74441615106258e-08,-4.41659272721691e-07,2.30115604904693e-09,2.38745252473778e-07,-2.7616062008547e-07,4.41486331657533e-07,-1.13503894185595e-07,4.67337285002974e-08,4.03761488481149e-06,-2.47892706486211e-07,-1.21901523464303e-05,9.72261516996443e-08,8.75637849846857e-05,1.08098945265485e-09,-1.93515765046449e-07,8.75573681696917e-05,-6.28359607481628e-07,3.63175352024668e-07
1357848132032181,6.90932456756542e-310,8.38720745950592e-06,8.39911597930119e-323,-nan,-4.41659267380605e-07,9.38724727098368e-323,6.95289616458934e-310,9.88131291682493e-324,1.98238218696505e-312,0,0,6.95289616458929e-310,-2.47892706486211e-07,-1.21901523464303e-05,9.72261204879049e-08,8.75637849846857e-05,1.15921239099923e-316,1.26175986594501e-316,1.26263890754209e-316,0,1.26485864567573e-316
1357848132232559,0.000952792630830429,1.52340881349841e-05,-3.86416084569936e-05,-2.94615798706272e-08,-1.01164322409572e-06,1.32479589003746e-08,3.83523912917089e-07,-3.66859715237276e-07,1.01463995068174e-06,-4.54784636517106e-07,2.19266523273371e-07,1.61984929795415e-05,-3.31745494056376e-07,-2.47452695123976e-05,4.210889563994e-07,0.000218759212640965,-3.84338088456629e-08,6.58829793437601e-07,0.000218687122864912,-3.5724332546581e-06,7.54035465809599e-07
1357848132432493,0.000562589638851458,7.1692355017957e-06,-1.46127014868451e-05,-2.17131328349446e-08,-1.25777947421316e-06,2.34434603250298e-08,1.32297927227979e-07,6.38574369841294e-08,1.2553794592121e-06,-9.33163989241725e-07,5.89543666859434e-08,1.34936353477387e-05,-2.5982053239273e-07,-4.77381002061663e-05,9.13134975462107e-07,0.000403534799003531,-1.98681196744306e-09,-1.03504930961226e-08,0.000403391021868774,-7.61237648103676e-06,4.27177353974424e-07
1357848132632129,0.000483158605847229,-4.77608027338263e-06,-1.22803093877022e-05,3.41826606900063e-08,-1.66745127461191e-06,1.36076860753878e-08,8.69352139565741e-08,2.61269991727614e-07,1.67433968682537e-06,-4.68936440210921e-07,3.35564172020259e-08,1.78300276271091e-05,6.76945128344228e-07,-6.29824787306285e-05,4.967985136757e-07,0.00027145627422393,7.39309686276701e-09,-2.14140710209061e-06,0.000271412433310773,-2.19081445813383e-06,3.65961719023232e-07
1357848132832094,0.000503918404479791,6.59699390443179e-07,-1.79677755532248e-05,-2.99368150326805e-09,-4.27149625721686e-07,4.54976782362169e-09,1.75454228673507e-08,1.30098350842778e-08,4.28475631964732e-07,-1.31047215785207e-07,3.89945464364213e-08,4.02108575478183e-06,-7.19835579354531e-08,-1.19042744839833e-05,1.29770118698523e-07,0.000218308350777127,2.33975784187955e-08,-5.25286474616024e-07,0.000218278710747041,-2.32391583979625e-06,3.44190065463623e-07
1357848133032463,0.000549863046469607,-4.44841474699541e-06,-2.5805253850432e-05,5.94645783431706e-08,-2.37629206876723e-06,3.8645490095156e-08,1.12377976426183e-07,4.33626623686745e-07,2.3932301849769e-06,-7.30691264772661e-07,4.97881277805036e-08,1.52119575902761e-05,8.65916062132157e-07,-4.9186888245646e-05,7.90683841739391e-07,0.000350251381307043,4.67527370784061e-09,-9.89276886496291e-08,0.000350155703538844,-5.84364655082581e-06,3.80723344285981e-07
1357848133232050,0.000612931010572714,-1.10828262396434e-05,-2.92216845559279e-05,6.24078606874513e-08,-2.49117319636677e-06,6.96852841922195e-09,2.77640298640671e-07,5.64665274413432e-07,2.49419291079952e-06,-5.73188631557364e-08,5.11978930200932e-08,1.63767445517214e-05,4.27827625587045e-07,-5.09245920894077e-05,1.21502944376732e-07,0.000218573378482418,-4.3911957713778e-10,7.29913659906376e-07,0.000218568606270452,-5.66606122759389e-07,2.72593170494224e-07
