1357848064715038,-0.00880556087940931,-0.172541916370392,-1.35722219944
1357848064735797,-0.00905686151236296,-0.174355462193489,-1.35993051528931
1357848064756719,-0.00921398773789406,-0.175500690937042,-1.36251378059387
1357848064775427,-0.00927962269634008,-0.176324918866158,-1.36551129817963
1357848064795299,-0.0092385895550251,-0.176596328616142,-1.36880469322205
1357848064815203,-0.00908117461949587,-0.176426485180855,-1.37200558185577
1357848064835170,-0.00894034467637539,-0.176055267453194,-1.37556767463684
1357848064854933,-0.00872000493109226,-0.175162076950073,-1.37897253036499
1357848064885023,-0.00830830540508032,-0.173069030046463,-1.384153008461
1357848064906721,-0.00802175607532263,-0.171190440654755,-1.38786435127258
1357848064925312,-0.00753743108361959,-0.168720677495003,-1.39162349700928
1357848064945411,-0.00707164127379656,-0.165694564580917,-1.39544034004211
1357848064964866,-0.00652797054499388,-0.162068516016006,-1.39905035495758
1357848064985716,-0.00607377337291837,-0.158043652772903,-1.40284037590027
1357848065005339,-0.00583171471953392,-0.153545752167702,-1.40639817714691
1357848065024914,-0.00561891915276647,-0.148744016885757,-1.41017401218414
1357848065044871,-0.00546119036152959,-0.143450349569321,-1.41395676136017
1357848065065086,-0.00547947268933058,-0.137926504015923,-1.41789615154266
1357848065084858,-0.00559837045148015,-0.132007673382759,-1.421790599823
1357848065106755,-0.00581173645332456,-0.125834882259369,-1.42561328411102
1357848065125363,-0.00617670547217131,-0.119271151721478,-1.42905819416046
1357848065146714,-0.00689350720494986,-0.112883031368256,-1.43204045295715
1357848065165210,-0.00787556823343039,-0.107036605477333,-1.43504166603088
1357848065185106,-0.00899010058492422,-0.101772390305996,-1.43845891952515
1357848065204863,-0.0101364245638251,-0.0966181010007858,-1.44203770160675
1357848065225492,-0.0112350834533572,-0.0915904194116592,-1.44575953483582
1357848065255392,-0.0130538679659367,-0.0834914892911911,-1.45214354991913
1357848065306740,-0.0157221965491772,-0.0649280101060867,-1.46759712696075
1357848065335494,-0.0157854314893484,-0.0614331588149071,-1.47027468681335
1357848065355501,-0.0151164075359702,-0.0503624230623245,-1.47827410697937
1357848065375300,-0.014419749379158,-0.0426166243851185,-1.48324751853943
1357848065395259,-0.0136166187003255,-0.0347045324742794,-1.4875785112381
1357848065415515,-0.012824822217226,-0.0270929578691721,-1.49130749702454
1357848065435005,-0.0118012158200145,-0.019638953730464,-1.49451518058777
1357848065454979,-0.0101870261132717,-0.012621390633285,-1.49663817882538
1357848065475090,-0.00835766177624464,-0.00638843746855855,-1.49791729450226
1357848065495358,-0.00656713964417577,-0.000938456621952355,-1.49896538257599
1357848065515225,-0.00518943881615996,0.00358163611963391,-1.49998474121094
1357848065535162,-0.00436090677976608,0.00762172043323517,-1.50116610527039
1357848065554886,-0.00373061816208065,0.0111491717398167,-1.50263857841492
1357848065574982,-0.00310393725521863,0.0141621651127934,-1.50422656536102
1357848065594921,-0.00305973016656935,0.0169343035668135,-1.50603377819061
1357848065615494,-0.00330342981033027,0.0195776298642159,-1.50804877281189
1357848065635311,-0.00397692015394568,0.0220785867422819,-1.50974190235138
1357848065655119,-0.00504901353269815,0.024403054267168,-1.51141953468323
1357848065676714,-0.00626056222245097,0.026614848524332,-1.51282489299774
1357848065696737,-0.00747100496664643,0.0283798556774855,-1.51417982578278
1357848065715358,-0.00876320898532867,0.0298440214246511,-1.51551425457001
1357848065735302,-0.0100125083699822,0.0311057921499014,-1.51696288585663
1357848065755210,-0.0113545358181,0.0320517644286156,-1.51852309703827
1357848065774879,-0.0125404763966799,0.0328072011470795,-1.52036368846893
1357848065806116,-0.0134415803477168,0.0334334038197994,-1.5223194360733
1357848065826487,-0.0140861086547375,0.0343245044350624,-1.52534008026123
1357848065845095,-0.0140426326543093,0.0347956977784634,-1.52756190299988
1357848065865283,-0.0135650178417563,0.0354700051248074,-1.52958738803864
1357848065906881,-0.012075437232852,0.0366439074277878,-1.53316676616669
1357848065924865,-0.0108904205262661,0.0372423529624939,-1.53465020656586
1357848065944988,-0.00939700473099947,0.037872064858675,-1.5356593132019
1357848065965284,-0.007647471036762,0.0383929647505283,-1.5365606546402
1357848065985271,-0.00572112761437893,0.0389544665813446,-1.53692424297333
1357848066005163,-0.00384307559579611,0.0394344516098499,-1.53679406642914
1357848066026777,-0.00238008494488895,0.0399628058075905,-1.53606700897217
1357848066046746,-0.00127533136401325,0.0402415320277214,-1.53494596481323
1357848066098083,-0.000543887726962566,0.0405441708862782,-1.53374719619751
1357848066116718,-8.89690272742882e-05,0.0416679084300995,-1.53034377098083
1357848066135114,-0.00068200973328203,0.0421688929200172,-1.52942752838135
1357848066155021,-0.0018246351974085,0.0428641177713871,-1.52866852283478
1357848066176741,-0.00338487420231104,0.0435809120535851,-1.52814626693726
1357848066195434,-0.00535865034908056,0.0444197803735733,-1.52780187129974
1357848066216662,-0.00737697491422296,0.0450580529868603,-1.52763438224792
1357848066235274,-0.0094428900629282,0.0457679331302643,-1.52760827541351
1357848066254960,-0.0113196820020676,0.0463449209928513,-1.52749454975128
1357848066276760,-0.0132413199171424,0.0466653630137444,-1.5276917219162
1357848066294902,-0.015016664750874,0.0467041991651058,-1.5281617641449
1357848066315149,-0.0166865028440952,0.0466117672622204,-1.52887725830078
1357848066335261,-0.0177364330738783,0.046387605369091,-1.52955901622772
1357848066355170,-0.0182226672768593,0.0461739934980869,-1.53020095825195
1357848066375125,-0.0182833299040794,0.0458303838968277,-1.53108561038971
1357848066394887,-0.0178135205060244,0.0456191189587116,-1.5317679643631
1357848066415488,-0.0171093083918095,0.045115202665329,-1.5326167345047
1357848066435120,-0.0159734729677439,0.0444958843290806,-1.53296518325806
1357848066455248,-0.0143229765817523,0.043545950204134,-1.53309595584869
1357848066495085,-0.0103102121502161,0.040471512824297,-1.53304779529572
1357848066514992,-0.0081964023411274,0.0386067666113377,-1.53247833251953
1357848066534900,-0.00628491444513202,0.0365079008042812,-1.53158926963806
1357848066555183,-0.00435675960034132,0.0342642739415169,-1.53032851219177
1357848066575249,-0.00266660144552588,0.0319699719548225,-1.52852416038513
1357848066595171,-0.00133080664090812,0.0292838457971811,-1.52686142921448
1357848066614847,-0.00041423030779697,0.0267531275749207,-1.52473175525665
1357848066634851,5.56995837541763e-05,0.0240333583205938,-1.52219700813293
1357848066654874,0.000105451152194291,0.0213024094700813,-1.51964032649994
1357848066696082,-0.000205222386284731,0.0185105409473181,-1.51666951179504
1357848066715133,-0.00191596732474864,0.0128375710919499,-1.51049160957336
1357848066735074,-0.00312255951575935,0.0100329136475921,-1.50726771354675
1357848066754854,-0.00447449460625648,0.00707098795101047,-1.50410842895508
1357848066774849,-0.0060219457373023,0.00422721263021231,-1.50102198123932
1357848066795483,-0.00763146253302693,0.00133522355463356,-1.49803507328033
1357848066815230,-0.0092089781537652,-0.00141402706503868,-1.49504673480988
1357848066835184,-0.0106387846171856,-0.00442433962598443,-1.49210214614868
1357848066855078,-0.0116480123251677,-0.00758186541497707,-1.48881280422211
1357848066905928,-0.0134164243936539,-0.0193787049502134,-1.47946500778198
1357848066924854,-0.0134965535253286,-0.0216061044484377,-1.47788000106812
1357848066945196,-0.013452086597681,-0.0262385290116072,-1.47442674636841
1357848066966741,-0.0130033176392317,-0.0313826203346252,-1.47111320495605
1357848066985034,-0.0124252941459417,-0.0366679392755032,-1.46748852729797
1357848067005207,-0.0116271125152707,-0.0424650199711323,-1.46409952640533
1357848067025404,-0.0107692126184702,-0.0483489446341991,-1.46055436134338
1357848067044845,-0.00986672751605511,-0.0543760508298874,-1.45685517787933
1357848067067130,-0.00893271062523127,-0.0605176724493504,-1.45283460617065
1357848067086703,-0.00813759677112103,-0.0669053122401237,-1.44863343238831
1357848067105044,-0.00748416176065803,-0.0734814256429672,-1.44446551799774
1357848067127103,-0.00703999260440469,-0.0802834928035736,-1.4405289888382
1357848067145417,-0.0068123284727335,-0.0870326235890388,-1.43644464015961
1357848067165326,-0.0068423761986196,-0.0937545672059059,-1.43272364139557
1357848067185170,-0.00699996156617999,-0.100391641259193,-1.42892777919769
1357848067205375,-0.00736115826293826,-0.106999628245831,-1.42512571811676
1357848067225213,-0.00794757716357708,-0.113459140062332,-1.42109143733978
1357848067245578,-0.00867279898375273,-0.119819507002831,-1.41720509529114
1357848067278426,-0.00951956212520599,-0.125853195786476,-1.41323482990265
1357848067297646,-0.0109501928091049,-0.134594529867172,-1.4074090719223
1357848067316789,-0.0119469687342644,-0.140079379081726,-1.40348744392395
1357848067335042,-0.0128620164468884,-0.145343035459518,-1.39969408512115
1357848067354875,-0.0136061543598771,-0.150334402918816,-1.39611744880676
1357848067374889,-0.0143212471157312,-0.155106514692307,-1.39252936840057
1357848067394899,-0.0149572268128395,-0.159392267465591,-1.38893139362335
1357848067415616,-0.0155494641512632,-0.163546949625015,-1.38571739196777
1357848067435194,-0.0161276701837778,-0.169175058603287,-1.38126456737518
1357848067455186,-0.0161804109811783,-0.170837298035622,-1.37987160682678
1357848067496719,-0.0160367097705603,-0.176884695887566,-1.37494194507599
1357848067515283,-0.0158270746469498,-0.179418653249741,-1.37276387214661
1357848067535048,-0.0156302135437727,-0.181423753499985,-1.37074899673462
1357848067556722,-0.015265173278749,-0.183078527450562,-1.36875951290131
1357848067574869,-0.0149338468909264,-0.184458345174789,-1.36677491664886
1357848067594869,-0.0145639646798372,-0.185159012675285,-1.36422455310822
1357848067615031,-0.014301965944469,-0.18568554520607,-1.36157310009003
1357848067635330,-0.0142527930438519,-0.185781717300415,-1.35855305194855
1357848067655279,-0.0143670914694667,-0.185671433806419,-1.35553336143494
1357848067707070,-0.0150663936510682,-0.183723300695419,-1.34644103050232
1357848067724926,-0.0151373529806733,-0.183182552456856,-1.34465622901917
1357848067744936,-0.0154662532731891,-0.181699499487877,-1.34048843383789
1357848067765250,-0.0159247275441885,-0.180174693465233,-1.33642423152924
1357848067794847,-0.0163137521594763,-0.178158432245255,-1.3317346572876
1357848067815091,-0.016860319301486,-0.174476251006126,-1.32440030574799
1357848067835004,-0.0170083772391081,-0.171414107084274,-1.31911265850067
1357848067855708,-0.0170344673097134,-0.16783307492733,-1.31362617015839
1357848067875263,-0.0169810317456722,-0.163692712783813,-1.30808174610138
1357848067895199,-0.0168997459113598,-0.158817574381828,-1.30225992202759
1357848067915094,-0.0165889654308558,-0.153573200106621,-1.29648351669312
1357848067935524,-0.0163096059113741,-0.147890314459801,-1.29061126708984
1357848067955231,-0.0158058889210224,-0.141668766736984,-1.28493762016296
1357848067975207,-0.015366786159575,-0.134894490242004,-1.27910614013672
1357848067995058,-0.0147885680198669,-0.127295434474945,-1.27316462993622
1357848068016722,-0.0141203636303544,-0.119213931262493,-1.26711213588715
1357848068036778,-0.0134748527780175,-0.110257133841515,-1.26038229465485
1357848068056730,-0.0130011271685362,-0.100925795733929,-1.25363528728485
1357848068086721,-0.0125798238441348,-0.0854507982730865,-1.24260568618774
1357848068105353,-0.0124105988070369,-0.0746359825134277,-1.23512196540833
1357848068125369,-0.0123005378991365,-0.0631183683872223,-1.22760415077209
1357848068145204,-0.0121131772175431,-0.0514032207429409,-1.22018909454346
1357848068165092,-0.0120377354323864,-0.039337195456028,-1.21257662773132
1357848068184849,-0.0120614990592003,-0.0271812304854393,-1.20502066612244
1357848068204849,-0.0120318429544568,-0.0149123994633555,-1.19694316387177
1357848068225224,-0.0125828702002764,-0.00291630113497376,-1.18880665302277
1357848068244942,-0.0132644297555089,0.00888793356716633,-1.18086624145508
1357848068287890,-0.0138871949166059,0.0201441291719675,-1.17303907871246
1357848068306734,-0.0149136148393154,0.0473718494176865,-1.15409541130066
1357848068325995,-0.0152256125584245,0.0525558143854141,-1.15028584003448
1357848068345282,-0.016206219792366,0.0625501275062561,-1.14320528507233
1357848068365237,-0.0174683816730976,0.0725246965885162,-1.13605690002441
1357848068385087,-0.0186233278363943,0.0820322185754776,-1.12873601913452
1357848068405091,-0.0194616112858057,0.0908960700035095,-1.12155568599701
1357848068426730,-0.0198439192026854,0.0992580205202103,-1.11405086517334
1357848068445294,-0.0199647601693869,0.107073374092579,-1.10604119300842
1357848068464929,-0.0202721320092678,0.114032573997974,-1.09813940525055
1357848068485241,-0.0206370241940022,0.120396800339222,-1.09000492095947
1357848068505094,-0.0209498144686222,0.126012340188026,-1.08174395561218
1357848068525089,-0.0212406106293201,0.131093129515648,-1.07343971729279
1357848068545783,-0.0211251117289066,0.135657444596291,-1.0653395652771
1357848068564908,-0.0209221020340919,0.139364078640938,-1.05777096748352
1357848068584912,-0.0206137392669916,0.142457500100136,-1.05072045326233
1357848068605700,-0.0203046947717667,0.144895523786545,-1.04408073425293
1357848068625130,-0.0201380178332329,0.146766781806946,-1.03801381587982
1357848068654848,-0.0201472770422697,0.148687109351158,-1.02977025508881
1357848068675519,-0.0184408761560917,0.14936389029026,-1.01968121528625
1357848068695348,-0.0176065247505903,0.149218305945396,-1.01597273349762
1357848068715316,-0.0160218924283981,0.148037269711494,-1.0083692073822
1357848068735185,-0.014859801158309,0.146302744746208,-0.999826669692993
1357848068755088,-0.0142674930393696,0.143604084849358,-0.991536021232605
1357848068774997,-0.0135349677875638,0.140411302447319,-0.982688546180725
1357848068796103,-0.0125550227239728,0.136719062924385,-0.973451256752014
1357848068815285,-0.0117126936092973,0.132642701268196,-0.964470386505127
1357848068835468,-0.0109907230362296,0.128030255436897,-0.955640614032745
1357848068855222,-0.010704992339015,0.123321369290352,-0.946627080440521
1357848068886750,-0.0113603472709656,0.115578599274158,-0.934236407279968
1357848068904957,-0.0123139098286629,0.110147058963776,-0.925678193569183
1357848068927355,-0.0137147139757872,0.104534484446049,-0.91758120059967
1357848068945292,-0.0151460263878107,0.0986471250653267,-0.909441471099854
1357848068965293,-0.0167089011520147,0.0928402692079544,-0.90083783864975
1357848068985137,-0.0186849851161242,0.0866255462169647,-0.893036603927612
1357848069006771,-0.0206842962652445,0.0804339349269867,-0.885434031486511
1357848069024960,-0.0225128699094057,0.0741184055805206,-0.878083169460297
1357848069046740,-0.0243161804974079,0.0677651986479759,-0.871318697929382
1357848069065433,-0.0256078094244003,0.0614669844508171,-0.864599883556366
1357848069085313,-0.0267673637717962,0.0552311576902866,-0.857852518558502
1357848069105019,-0.0278586279600859,0.048849280923605,-0.851622760295868
1357848069125098,-0.0285031031817198,0.0425532311201096,-0.844983220100403
1357848069144969,-0.0289052706211805,0.0361368134617805,-0.838750422000885
1357848069166052,-0.0289406850934029,0.0297574680298567,-0.833038985729218
1357848069185319,-0.0284016691148281,0.0235236678272486,-0.826923310756683
