timestamp,numSV,hDOP,vDOP,hAcc,vAcc,gSpeed,CNO_mean,CNO_std,CNO_gap,low_elev_ratio,PR_RMS,Fault_SVID_count,hard_label,pos_error_2d,gnss_east,gnss_north,gt_east,gt_north,fix_quality,num_tracked,gt_quality,receiver_id,scenario,soft_fault_prob_surrogate
1621579872,29,0.61,0.94,2.54950975679639,4.2,5.8425,27.8387096774194,10.3379455541016,33,0.0967741935483871,34.8854963723158,8,0,0.286533769309417,114.889133836686,120.086804183458,114.606912139198,120.037281315795,2,31,2,ublox.f9p,deep,0.923335198385503
1621579873,28,0.57,0.91,2.54950975679639,4.2,5.37777777777778,27.3548387096774,11.5428141776512,33,0.0967741935483871,35.3568340534855,6,0,0.398361066855579,109.445060069166,120.012981274082,109.123625010389,119.777670750359,2,31,2,ublox.f9p,deep,0.926605805873616
1621579874,28,0.62,0.91,2.54950975679639,4.2,5.20861111111111,27.258064516129,10.7764179018679,34,0.0967741935483871,16.3410639301843,7,0,0.629460904250008,104.327287253885,120.917311916049,103.90996551059,120.446075677468,2,31,3,ublox.f9p,deep,0.653419990355082
1621579875,28,0.57,0.86,2.54950975679639,4.3,5.53888888888889,28.0967741935484,10.0344567655975,32,0.0967741935483871,36.2228321839772,7,0,0.696105022400783,99.2095144386028,122.504504471503,98.7421026363097,121.988666891166,2,31,2,ublox.f9p,deep,0.932281993549621
1621579876,29,0.62,0.99,2.48394846967484,4.3,6.12194444444444,28.6774193548387,9.78225296740376,29,0.0967741935483871,37.0408133260037,6,0,0.741839974910691,93.7826144036863,124.719191758413,93.2462214364002,124.206737728259,2,31,2,ublox.f9p,deep,0.937267044918474
1621579877,27,0.61,0.99,2.48394846967484,4.3,6.65027777777778,29.4137931034483,9.42836617182165,32,0.103448275862069,36.9441782652194,5,0,0.797928479328213,87.840502342163,127.229170682826,87.2268275696405,126.719177416505,2,29,2,ublox.f9p,deep,0.936696447980421
1621579878,26,0.66,1.06,2.48394846967484,4.3,6.97583333333333,30.1333333333333,9.05436961888581,31,0.1,38.358733034343,6,0,0.859786505726472,81.5549155944872,129.868339700055,80.847357741485,129.37987811499,2,30,2,ublox.f9p,deep,0.94458384533178
1621579879,26,0.65,1.06,2.48394846967484,4.3,6.76222222222222,31.1379310344828,8.42074028782944,31,0.103448275862069,12.1997540958824,4,0,0.940007673241597,75.3208500472435,132.525964443924,74.5194091150726,132.03473449981,2,29,2,ublox.f9p,deep,0.554773161286131
1621579880,26,0.64,1,2.48394846967484,4.3,6.33861111111111,31.1785714285714,7.15983432163255,24,0.0714285714285714,11.5678865831231,3,0,0.962768634919525,69.4130854561707,135.017487641345,68.5644167531135,134.562861556704,2,28,2,ublox.f9p,deep,0.539117063857546
1621579881,26,0.61,1.05,2.48394846967484,4.3,5.69694444444444,30.8571428571429,7.53124005191554,26,0.0714285714285714,11.6167293159478,3,0,1.00249351563491,64.0377066243081,137.416732201694,63.179592368909,136.898433857523,2,28,1,ublox.f9p,deep,0.540330424298446
1621579882,26,0.61,1.05,2.42074368738204,4.2,4.97194444444444,29.75,9.67863244089401,36,0.0714285714285714,12.4220127193623,3,0,1.09790380502819,59.4007983691154,139.483773668796,58.4021457197105,139.027609607375,2,28,2,ublox.f9p,deep,0.560256046617113
1621579883,27,0.61,1.05,2.42074368738204,4.1,3.44222222222222,30.6428571428571,8.97409558308756,30,0.0714285714285714,58.9952507866914,4,0,1.20780797736033,55.9145303071587,141.052510497611,54.7750530396561,140.652021213085,2,28,2,ublox.f9p,deep,0.992604973387023
1621579884,27,0.61,1.05,2.343074902772,4.1,2.89,29.9285714285714,9.25734371720164,31,0.0714285714285714,58.2202350496008,6,0,1.23875427812675,53.1667328218717,142.270588504777,51.9797415567692,141.916238539139,2,28,2,ublox.f9p,deep,0.992013812189711
1621579885,28,0.59,1.04,2.343074902772,4,2.75777777777778,29.2068965517241,9.82482028314305,30,0.0689655172413793,59.1659855504313,7,0,1.22964475123352,50.6765413518546,143.433299330264,49.5061513606844,143.056187300749,2,29,2,ublox.f9p,deep,0.992729250264876
1621579886,28,0.59,1.14,2.28035085019828,4,3.86861111111111,29,10.0959680778304,31,0.0689655172413793,58.2002163671681,7,0,1.16756654861558,47.4307055725642,144.891301793958,46.3227134821567,144.523110032724,2,29,1,ublox.f9p,deep,0.99199793694052
1621579887,28,0.61,1.05,2.28035085019828,3.9,5.0625,26.6896551724138,9.34307783593158,31,0.0689655172413793,58.1305363751209,7,0,1.18493605965274,43.1372720009021,146.792241714964,41.9937875279456,146.481570304028,2,29,2,ublox.f9p,deep,0.991942434702978
1621579888,27,0.61,1.16,2.28035085019828,3.9,5.97861111111111,27.6,10.1424339049974,37,0.0666666666666667,58.9100814148792,7,0,1.22990305859294,37.9336305134268,149.209942003009,36.7497877657715,148.876508527844,2,30,2,ublox.f9p,deep,0.992542193156642
1621579889,25,0.6,0.99,2.28035085019828,3.9,6.65222222222222,26.4827586206897,9.74906841577027,31,0.0689655172413793,58.6470636683805,6,0,1.28869865538122,32.0430396536465,151.886022474574,30.7988026066445,151.550435831143,2,29,2,ublox.f9p,deep,0.992344958727633
1621579890,27,0.6,1.04,2.28035085019828,3.9,7.07361111111111,28.1724137931034,10.3959778125871,31,0.0689655172413793,59.3640366396512,6,0,1.2375923640746,25.6200630307231,154.802027401258,24.4373651990991,154.437526785775,2,29,2,ublox.f9p,deep,0.992870815185419
1621579891,25,0.58,0.98,2.28035085019828,3.8,7.20694444444444,27.1379310344828,10.2355268478089,31,0.0689655172413793,16.3763732248627,5,0,1.25652441383545,19.0425228012597,157.736488056343,17.8246188138004,157.42735462254,2,29,2,ublox.f9p,deep,0.654219179023725
1621579892,26,0.58,0.97,2.28035085019828,3.8,6.87138888888889,27.7,9.75263006083222,32,0.0666666666666667,17.1256667472674,6,0,1.25711125841016,12.6710673840122,160.597125801348,11.447152587061,160.310139240991,2,30,2,ublox.f9p,deep,0.670968052847985
1621579893,27,0.58,0.98,2.36008474424119,3.8,6.45861111111111,26.5,7.04745817062199,22,0.0714285714285714,17.8481522422221,7,0,1.14021676015458,6.6087391824666,163.217839091233,5.48500450220065,163.024669144024,2,28,2,ublox.f9p,deep,0.686716975951272
1621579894,27,0.61,1.06,2.36008474424119,3.9,6.04388888888889,25.0689655172414,8.63105288430245,29,0.0689655172413793,18.7272425996091,8,0,1.01360364944495,0.924233133591222,165.561716468494,-0.0890171896409009,165.534955664356,2,29,2,ublox.f9p,deep,0.705312243470628
1621579895,26,0.59,0.94,2.5,3.9,5.35444444444444,22.9310344827586,8.26321899608983,30,0.0689655172413793,20.8654918465873,10,0,0.898578760005815,-4.22788715214112,167.684125118332,-5.1083272616289,167.86376086516,2,29,2,ublox.f9p,deep,0.747731353780175
1621579896,24,0.66,1.01,2.72029410174709,3.9,4.76666666666667,24.2692307692308,9.17630728477504,29,0.0769230769230769,21.4585161804508,10,0,0.771180255676856,-8.79610047167645,169.640432221722,-9.48848819086938,169.980017605766,2,26,2,ublox.f9p,deep,0.758752382530388
1621579897,24,0.73,1.01,2.86006992921502,3.9,4.44333333333333,23.8965517241379,10.7814153178587,33,0.0689655172413793,26.1622023792595,10,0,0.75471741947031,-12.8662754972084,171.670562234487,-13.5200223137831,172.047674264354,2,29,2,ublox.f9p,deep,0.834273194567251
1621579898,25,0.75,1.09,2.86006992921502,3.9,4.0975,25.8928571428571,10.5841925660455,33,0.0714285714285714,19.1429817426649,9,0,0.776480757597081,-16.5414546322229,173.663780792565,-17.2252554857696,174.031664958584,2,28,2,ublox.f9p,deep,0.713878896308816
1621579899,26,0.73,1.09,2.92061637330205,3.9,3.57222222222222,26.1333333333333,10.311471125965,30,0.0666666666666667,59.2512177090058,10,0,0.811301376916736,-19.8559853497925,175.343251985091,-20.5014315300565,175.83478952442,2,30,2,ublox.f9p,deep,0.992790512215853
1621579900,26,0.83,1.26,2.92061637330205,3.9,2.75194444444444,26.6333333333333,10.5748019736357,32,0.0666666666666667,64.2411270137752,10,0,0.829406946787433,-22.5522616320255,176.65360862933,-23.1453279225398,177.233426064765,2,30,2,ublox.f9p,deep,0.995610377238115
1621579901,28,0.73,1.09,2.92061637330205,3.9,2.04111111111111,27.2333333333333,10.794900882244,32,0.0666666666666667,59.3879274425866,12,0,0.765453495161276,-24.6302834815437,177.631762181377,-25.1549410618034,178.18912514815,2,30,2,ublox.f9p,deep,0.992887706057533
1621579902,28,0.73,1.09,2.84253408071038,3.9,1.51722222222222,27.9310344827586,10.3851921864147,30,0.0689655172413793,59.3535358864341,11,0,0.675514328729664,-26.1759195639861,178.406902731584,-26.6602188734799,178.87783137495,2,29,2,ublox.f9p,deep,0.99286337852658
1621579903,28,0.69,1.07,2.84253408071038,3.8,1.01555555555556,27.448275862069,9.99494946352032,32,0.0689655172413793,61.4177874510684,10,0,0.593243046103667,-27.2063436250653,179.034397462687,-27.6846321224454,179.385363878494,2,29,1,ublox.f9p,deep,0.994186712281304
1621579904,27,0.68,0.96,2.84253408071038,3.8,0.5975,28.1785714285714,10.2922249382674,31,0.0714285714285714,59.8430511357064,9,0,0.533418703610221,-27.8589455256088,179.440423464958,-28.3097560513478,179.725564453321,2,28,1,ublox.f9p,deep,0.993201996607358
1621579905,28,0.68,0.96,2.76586333718787,3.8,0.240555555555556,27.8620689655172,9.69065874928397,30,0.0689655172413793,59.5090904976026,11,0,0.499297643033387,-28.1680727413107,179.680347920782,-28.6160209789379,179.900893863264,2,29,1,ublox.f9p,deep,0.992972758909499
1621579906,26,0.71,1.01,2.76586333718787,3.8,0.121111111111111,28.6071428571429,8.69797458634836,28,0.0714285714285714,61.7023500362831,11,0,0.41201532550282,-28.3398100856979,179.79108228555,-28.715628636952,179.959952191047,2,28,2,ublox.f9p,deep,0.994348883530191
1621579907,28,0.66,0.98,2.76586333718787,3.8,0.131944444444444,28.3928571428571,8.99110377484028,27,0.0714285714285714,58.9971639754222,11,0,0.37765553792312,-28.5115474287741,179.827993740238,-28.8315513434957,180.02854597754,2,28,2,ublox.f9p,deep,0.992606377600293
1621579908,28,0.66,1.02,2.76586333718787,3.8,0.0138888888888889,28.0357142857143,9.89755728509011,29,0.0714285714285714,58.8598061984092,12,0,0.354017139864299,-28.5802423670533,179.809538012542,-28.8492975360812,180.039619414087,2,28,1,ublox.f9p,deep,0.992504886193031
1621579909,27,0.66,0.98,2.83196045170126,3.8,0.00611111111111111,28.0714285714286,9.93284328182901,28,0.0714285714285714,60.4094806892334,12,0,0.341189921742196,-28.666111037936,179.754170830158,-28.8501562227769,180.041464987139,2,28,1,ublox.f9p,deep,0.993573947557417
1621579910,27,0.64,0.97,2.83196045170126,3.8,0.00527777777777778,28,10.1543641411519,29,0.0714285714285714,58.2595700293094,13,0,0.395463210750398,-28.7519797075077,179.66189219379,-28.8541634269199,180.04392575062,2,28,1,ublox.f9p,deep,0.992044914733965
1621579911,27,0.65,0.97,2.75862284482674,3.8,0.402222222222222,28.7142857142857,9.84267783066716,30,0.0714285714285714,59.3437662488032,12,0,0.494473683836359,-29.0954543936602,179.680347920782,-29.0825740932244,180.174653819864,2,28,1,ublox.f9p,deep,0.992856452729821
1621579912,28,0.79,1.11,2.75862284482674,3.8,0.782777777777778,27.7241379310345,9.67654214997773,29,0.0689655172413793,62.532622914535,12,0,0.490615504781164,-29.6793613611681,180.031006741374,-29.6785026731615,180.521621494705,2,29,1,ublox.f9p,deep,0.994796787666247
1621579913,28,0.67,1.01,2.75862284482674,3.8,1.10055555555556,28.4137931034483,9.80348786831689,31,0.0689655172413793,57.7888490232205,13,0,0.537456922670302,-30.5895692769814,180.510855653373,-30.5689607962842,181.047917320456,2,29,1,ublox.f9p,deep,0.991664694747582
1621579914,28,0.63,0.95,2.75862284482674,3.8,1.34,27.9310344827586,9.53538910166738,30,0.0689655172413793,57.6786789030401,11,0,0.583084927978166,-31.7230357389248,181.138350384828,-31.6643588129696,181.718475415831,2,29,1,ublox.f9p,deep,0.991573134998443
1621579915,28,0.74,1.1,2.75862284482674,3.8,1.51027777777778,28.4827586206897,10.0236174310446,30,0.0689655172413793,65.5195036393199,10,0,0.528931715260059,-32.9595446069762,181.968858117067,-32.8982916222448,182.494231157173,2,29,1,ublox.f9p,deep,0.996135112633474
1621579916,28,0.58,0.92,2.61725046566048,3.8,1.40527777777778,27.9032258064516,10.2546081956997,32,0.0967741935483871,57.1282798370724,9,0,0.552102248150105,-34.213227208942,182.743998666922,-34.142242442533,183.291518580122,2,31,1,ublox.f9p,deep,0.991100562951923
1621579917,27,0.6,0.97,2.61725046566048,3.8,1.09833333333333,29.1666666666667,9.83688811647728,32,0.1,58.0764821401725,9,0,0.518562275343801,-35.1921300630345,183.426860581114,-35.116851861836,183.939929802403,2,30,1,ublox.f9p,deep,0.99189911600812
1621579918,27,0.61,0.98,2.61725046566048,3.8,0.768888888888889,29.3793103448276,9.53719707664771,31,0.0689655172413793,59.4961094277352,9,0,0.580828070929254,-35.9821218427583,183.869798038073,-35.8584709546422,184.437311655397,2,29,1,ublox.f9p,deep,0.992963695103072
1621579919,26,0.65,1.05,2.54950975679639,3.9,0.364444444444444,29.3,9.56700508032145,33,0.0666666666666667,59.3353215598886,8,0,0.569560609434916,-36.4114651971715,184.146633949289,-36.2354344219276,184.688309547767,2,30,1,ublox.f9p,deep,0.992850460826364
1621579920,27,0.65,1.05,2.47588368062799,3.9,0.0211111111111111,29.1666666666667,9.71342239957903,32,0.0666666666666667,59.4885056770828,9,0,0.516239602348957,-36.5145076045904,184.257368313353,-36.2829484195276,184.718761498008,2,30,1,ublox.f9p,deep,0.992958380526287
1621579921,26,0.62,1.06,2.47588368062799,3.9,0.0169444444444444,29.448275862069,9.59756742579133,33,0.0689655172413793,61.5598148145363,7,0,0.46953289764391,-36.5488550711081,184.331191222729,-36.2838071062233,184.718761498008,2,29,1,ublox.f9p,deep,0.994268223421483
1621579922,26,0.67,1.05,2.40831891575846,3.9,0.00638888888888889,29.551724137931,9.57148371427392,33,0.0689655172413793,59.5062343210938,7,0,0.46039129460618,-36.5832025428696,184.368102677417,-36.2852382515902,184.719069093576,2,29,1,ublox.f9p,deep,0.992970765629167
1621579923,27,0.61,0.98,2.33452350598575,3.9,0.0075,29.9310344827586,9.09839481322612,30,0.0689655172413793,59.5445631439177,8,0,0.418808065303413,-36.6003762767839,184.441925587497,-36.2863831676214,184.719069093576,2,29,1,ublox.f9p,deep,0.992997467987045
1621579924,27,0.67,1.23,2.33452350598575,3.9,0.0122222222222222,29.9310344827586,9.12583082120964,31,0.0689655172413793,67.4916490560698,7,0,0.383660343863065,-36.6003762767839,184.497292769176,-36.2875280836527,184.719376689143,2,29,1,ublox.f9p,deep,0.996824674977772
1621579925,27,0.61,0.98,2.33452350598575,3.9,0.00222222222222222,29.7333333333333,9.17242243539477,30,0.1,58.4961879099826,6,0,0.354389771149495,-36.6003762767839,184.55265995156,-36.2878143116773,184.71968428471,2,30,1,ublox.f9p,deep,0.992229491303273
1621579926,27,0.61,0.98,2.33452350598575,3.9,0.0075,29.6333333333333,9.33470843728905,33,0.1,57.3978993183012,5,0,0.325887467331253,-36.6003762767839,184.626482860936,-36.2881005397019,184.71968428471,2,30,1,ublox.f9p,deep,0.991335251985126
1621579927,27,0.63,1.05,2.26715680975093,3.9,0.00944444444444444,29.8333333333333,9.05570246454888,30,0.1,61.4690322282442,7,0,0.329769902766325,-36.6175500120092,184.700305770312,-36.2883867690375,184.720299475492,2,30,1,ublox.f9p,deep,0.994216254288207
1621579928,27,0.61,0.98,2.26715680975093,3.9,0.00277777777777778,29.8333333333333,9.17674472120484,32,0.1,57.40520614289,6,0,0.332540179275668,-36.6175500120092,184.774128680745,-36.2892454557332,184.721222261842,2,30,1,ublox.f9p,deep,0.991341526053704
1621579929,27,0.61,0.98,2.26715680975093,3.9,0.0122222222222222,29.8,9.08731590431562,32,0.1,57.436413001349,7,0,0.382502036847624,-36.651897478527,184.847951589768,-36.2906766011,184.722145048192,2,30,1,ublox.f9p,deep,0.991368271444548
1621579930,27,0.67,1.23,2.26715680975093,3.9,0.0394444444444444,29.6666666666667,9.18894888489404,31,0.1,64.3827258246759,7,0,0.424684175841383,-36.6690712124413,184.940230227192,-36.300694613424,184.728912148206,2,30,1,ublox.f9p,deep,0.995671828651204
1621579931,26,0.63,1.05,2.19317121994613,3.9,0.168055555555556,29.8064516129032,8.86724066377175,29,0.129032258064516,61.054853903561,9,0,0.478453690103693,-36.7549398859458,185.10633177364,-36.393719005897,184.792584408088,2,31,1,ublox.f9p,deep,0.993973148096953
1621579932,27,0.63,1.05,2.19317121994613,3.9,0.561944444444444,29,9.69192103420851,31,0.129032258064516,61.0044898165518,7,0,0.560538747146437,-37.1499357725304,185.438534866536,-36.754939883324,185.040813941058,2,31,1,ublox.f9p,deep,0.993942902161342
1621579933,27,0.67,1.23,2.19317121994613,3.9,0.865555555555556,29.3666666666667,9.68640473971686,31,0.1,67.3532079071562,7,0,0.596298754611845,-37.8025376743848,185.918383778535,-37.3926578833265,185.485289375854,2,30,1,ublox.f9p,deep,0.996780552223338
1621579934,27,0.61,0.98,2.19317121994613,3.9,1.69611111111111,28.4516129032258,9.92921181725055,31,0.0967741935483871,59.2876728177802,6,0,0.671156957967069,-38.9875253406931,186.785802965462,-38.5410082497437,186.28472996707,2,31,1,ublox.f9p,deep,0.992816558180592
1621579935,27,0.63,1.05,2.19317121994613,4,2.89194444444444,28.2903225806452,9.98396563958796,31,0.0967741935483871,60.6913289309717,5,0,0.65471907634169,-41.0655471902114,188.280716884196,-40.6671165542221,187.761188158108,2,31,1,ublox.f9p,deep,0.993751420224371
1621579936,27,0.67,1.24,2.12602916254693,4,3.97972222222222,28.3870967741935,10.0686888234594,31,0.0967741935483871,70.545084087333,7,0,0.61643430169391,-44.0537769555428,190.384669805986,-43.7248999432176,189.86329550755,2,31,1,ublox.f9p,deep,0.997658240979759
1621579937,27,0.66,1.05,2.12602916254693,4,4.78666666666667,30.5,9.67049732529401,28,0.107142857142857,21.6495869564437,6,0,0.400817037770804,-47.7804772936113,192.765458639343,-47.5603672662394,192.430487187399,2,28,1,ublox.f9p,deep,0.76223256775128
1621579938,27,0.6,0.98,2.12602916254693,4,5.38777777777778,30,9.05538513813742,30,0.103448275862069,19.3854425952926,6,0,0.249890595705435,-52.0910845991878,195.533817747276,-51.9436767142381,195.332035128409,2,29,1,ublox.f9p,deep,0.718805510858113
1621579939,27,0.64,1.19,2.05182845286832,4,5.96722222222222,29.8275862068966,8.82394860397074,30,0.103448275862069,39.7697169290326,6,0,0.157106017194177,-56.9340776665964,198.615924221464,-56.8356149233026,198.493501230071,2,29,1,ublox.f9p,deep,0.951522875122948
1621579940,28,0.63,0.98,2.05182845286832,4,6.36222222222222,28.7666666666667,9.17148253850069,32,0.1,56.5819039256532,7,0,0.140956606604584,-62.1720666219004,202.011778060852,-62.1360017806803,201.875513273863,2,30,1,ublox.f9p,deep,0.990605485406752
1621579941,27,0.62,1.04,2.05182845286832,4,6.54694444444444,29.2333333333333,9.43099560814867,31,0.1,62.5446486673566,7,0,0.195951685152944,-67.6504878611818,205.592189174032,-67.6481980291193,205.396250868478,2,30,1,ublox.f9p,deep,0.994803008660533
1621579942,28,0.64,1.17,2.05182845286832,3.9,6.45111111111111,28.1333333333333,10.3581829498705,35,0.1,70.2259897962082,9,0,0.22198264227655,-73.0430404243368,209.191056014556,-73.0994275182295,208.976354386443,2,30,1,ublox.f9p,deep,0.997582495359621
1621579943,27,0.64,1.06,1.97989898732233,3.9,6.47527777777778,29.3225806451613,10.0312415209491,33,0.0967741935483871,63.1982272372092,8,0,0.194411098893799,-78.4871141918567,212.826834310472,-78.4198504002553,212.644430204947,2,31,1,ublox.f9p,deep,0.995130209737428
